,time,type,key,slot,player_slot,id,avg_mmr
83,1477,chatwheel,85001,5,128,6940764604,6183
84,1477,chatwheel,85001,5,128,6940764604,6183
85,1478,chatwheel,45001,7,130,6940764604,6183
86,1492,chatwheel,21001,3,3,6940764604,6183
87,1492,chatwheel,21001,3,3,6940764604,6183
88,1492,chatwheel,8001,0,0,6940764604,6183
89,1521,chatwheel,71,6,129,6940764604,6183
90,1578,chatwheel,292,3,3,6940764604,6183
91,1578,chatwheel,292,3,3,6940764604,6183
92,1580,chat,lol,3,3,6940764604,6183
93,1589,chatwheel,85001,5,128,6940764604,6183
94,1593,chat,haha,3,3,6940764604,6183
95,1599,chat,ez pc,3,3,6940764604,6183
96,1616,chatwheel,45001,7,130,6940764604,6183
97,1616,chatwheel,45001,7,130,6940764604,6183
98,1685,chatwheel,69,3,3,6940764604,6183
99,1755,chatwheel,71,6,129,6940764604,6183
100,1829,chat,ez,3,3,6940764604,6183
101,1830,chat,pc,3,3,6940764604,6183
102,1857,chatwheel,45001,7,130,6940764604,6183
103,1924,chatwheel,8001,0,0,6940764604,6183
104,1924,chatwheel,8001,0,0,6940764604,6183
105,1937,chatwheel,583,3,3,6940764604,6183
106,1937,chatwheel,45001,7,130,6940764604,6183
107,1966,chatwheel,292,3,3,6940764604,6183
108,1987,chatwheel,45001,7,130,6940764604,6183
109,2045,chatwheel,292,3,3,6940764604,6183
110,2056,chatwheel,71,1,1,6940764604,6183
111,2065,chatwheel,71,1,1,6940764604,6183
112,2065,chatwheel,71,1,1,6940764604,6183
113,2078,chatwheel,583,3,3,6940764604,6183
114,2089,chatwheel,577,5,128,6940764604,6183
115,2130,chatwheel,71,0,0,6940764604,6183
116,2131,chatwheel,71,0,0,6940764604,6183
117,2141,chatwheel,292,3,3,6940764604,6183
118,2170,chatwheel,8001,0,0,6940764604,6183
119,2206,chatwheel,21001,3,3,6940764604,6183
120,2209,chatwheel,8001,0,0,6940764604,6183
121,2209,chatwheel,8001,0,0,6940764604,6183
122,2313,chatwheel,72,5,128,6940764604,6183
123,2313,chatwheel,72,5,128,6940764604,6183
124,2375,chatwheel,8001,0,0,6940764604,6183
125,2410,chatwheel,97003,2,2,6940764604,6183
126,2411,chatwheel,97005,2,2,6940764604,6183
127,2413,chatwheel,473,1,1,6940764604,6183
128,2414,chatwheel,453,1,1,6940764604,6183
129,2416,chatwheel,65001,1,1,6940764604,6183
130,2417,chatwheel,65002,1,1,6940764604,6183
0,-84,chatwheel,113002,4,4,6940586507,5313
1,-83,chatwheel,113002,4,4,6940586507,5313
2,-83,chatwheel,91001,3,3,6940586507,5313
3,-82,chatwheel,91001,3,3,6940586507,5313
4,1,chatwheel,15001,7,130,6940586507,5313
5,136,chatwheel,132,4,4,6940586507,5313
6,151,chatwheel,54,0,0,6940586507,5313
7,238,chatwheel,91004,3,3,6940586507,5313
8,238,chatwheel,91004,3,3,6940586507,5313
9,307,chatwheel,1,5,128,6940586507,5313
10,353,chatwheel,54,5,128,6940586507,5313
11,363,chatwheel,71,5,128,6940586507,5313
12,376,chatwheel,71,9,132,6940586507,5313
13,376,chatwheel,1,9,132,6940586507,5313
14,488,chatwheel,91003,3,3,6940586507,5313
15,488,chatwheel,91003,3,3,6940586507,5313
16,584,chatwheel,15002,7,130,6940586507,5313
17,585,chatwheel,91004,3,3,6940586507,5313
18,585,chatwheel,91004,3,3,6940586507,5313
19,599,chatwheel,1,5,128,6940586507,5313
20,636,chatwheel,132,4,4,6940586507,5313
21,640,chatwheel,91001,3,3,6940586507,5313
22,643,chatwheel,2,9,132,6940586507,5313
23,645,chatwheel,2,9,132,6940586507,5313
24,660,chatwheel,2,9,132,6940586507,5313
25,705,chatwheel,91004,3,3,6940586507,5313
26,705,chatwheel,91004,3,3,6940586507,5313
27,760,chatwheel,2,0,0,6940586507,5313
28,783,chatwheel,2,9,132,6940586507,5313
29,835,chatwheel,1,5,128,6940586507,5313
30,900,chatwheel,71,5,128,6940586507,5313
31,962,chatwheel,2,9,132,6940586507,5313
32,975,chatwheel,110001,0,0,6940586507,5313
33,1017,chatwheel,91001,3,3,6940586507,5313
34,1017,chatwheel,91001,3,3,6940586507,5313
35,1037,chatwheel,110001,0,0,6940586507,5313
36,1056,chatwheel,71,0,0,6940586507,5313
37,1064,chatwheel,71,7,130,6940586507,5313
38,1067,chatwheel,71,5,128,6940586507,5313
39,1098,chatwheel,15001,7,130,6940586507,5313
40,1101,chatwheel,64,8,131,6940586507,5313
41,1106,chatwheel,63,4,4,6940586507,5313
42,1106,chatwheel,91001,3,3,6940586507,5313
43,1106,chatwheel,91001,3,3,6940586507,5313
44,1106,chatwheel,7,5,128,6940586507,5313
45,1107,chatwheel,63,4,4,6940586507,5313
46,1108,chatwheel,141449,7,130,6940586507,5313
47,1109,chatwheel,141449,7,130,6940586507,5313
48,1172,chatwheel,71,5,128,6940586507,5313
49,1184,chatwheel,7,6,129,6940586507,5313
50,1189,chatwheel,15002,7,130,6940586507,5313
51,1382,chat,afk,1,1,6940586507,5313
52,1387,chatwheel,7,5,128,6940586507,5313
53,1393,chatwheel,91004,3,3,6940586507,5313
54,1412,chatwheel,71,5,128,6940586507,5313
55,1595,chatwheel,91001,3,3,6940586507,5313
56,1615,chatwheel,7,5,128,6940586507,5313
57,1666,chatwheel,15001,7,130,6940586507,5313
58,1668,chatwheel,15001,7,130,6940586507,5313
59,1678,chatwheel,7,8,131,6940586507,5313
0,-14,chatwheel,71,4,4,6947357201,3371
1,-10,chatwheel,86003,2,2,6947357201,3371
2,1050,chatwheel,69001,4,4,6947357201,3371
3,1282,chatwheel,69001,4,4,6947357201,3371
4,1327,chatwheel,71,4,4,6947357201,3371
5,2158,chat,还排不,9,132,6947357201,3371
6,2162,chat,ky,1,1,6947357201,3371
7,2170,chat,你呢,1,1,6947357201,3371
8,2173,chatwheel,51001,1,1,6947357201,3371
9,2187,chat,白给的分干嘛不拍？,9,132,6947357201,3371
10,2255,chatwheel,466,5,128,6947357201,3371
0,-9,chatwheel,75,7,130,6942693913,615
1,-6,chatwheel,493,7,130,6942693913,615
2,-6,chatwheel,7,0,0,6942693913,615
3,-5,chatwheel,495,7,130,6942693913,615
4,226,chatwheel,59001,9,132,6942693913,615
5,227,chatwheel,59003,9,132,6942693913,615
6,240,chatwheel,59001,9,132,6942693913,615
7,307,chatwheel,59001,9,132,6942693913,615
8,321,chatwheel,440,6,129,6942693913,615
9,322,chatwheel,440,6,129,6942693913,615
10,332,chatwheel,587,7,130,6942693913,615
11,362,chatwheel,59001,9,132,6942693913,615
12,499,chatwheel,62,6,129,6942693913,615
13,540,chatwheel,59001,9,132,6942693913,615
14,585,chatwheel,59001,9,132,6942693913,615
15,594,chatwheel,440,6,129,6942693913,615
16,598,chatwheel,475,6,129,6942693913,615
17,643,chatwheel,59001,9,132,6942693913,615
18,750,chatwheel,59001,9,132,6942693913,615
19,768,chatwheel,440,6,129,6942693913,615
20,769,chatwheel,440,6,129,6942693913,615
21,959,chatwheel,59001,9,132,6942693913,615
22,985,chatwheel,7,0,0,6942693913,615
23,1082,chatwheel,71,0,0,6942693913,615
24,1174,chatwheel,59001,9,132,6942693913,615
25,1182,chatwheel,59001,9,132,6942693913,615
26,1250,chatwheel,59001,9,132,6942693913,615
27,1373,chatwheel,114003,1,1,6942693913,615
28,1566,chatwheel,440,6,129,6942693913,615
29,1567,chatwheel,440,6,129,6942693913,615
30,1671,chatwheel,59001,9,132,6942693913,615
31,1833,chatwheel,59001,9,132,6942693913,615
32,1834,chatwheel,104001,3,3,6942693913,615
33,1834,chatwheel,104001,3,3,6942693913,615
34,1835,chatwheel,114001,1,1,6942693913,615
35,1836,chatwheel,114003,1,1,6942693913,615
36,1838,chatwheel,587,7,130,6942693913,615
37,1842,chatwheel,71,3,3,6942693913,615
38,1842,chatwheel,71,3,3,6942693913,615
39,1885,chatwheel,587,7,130,6942693913,615
40,1891,chatwheel,586,8,131,6942693913,615
41,2120,chatwheel,25001,5,128,6942693913,615
42,2615,chatwheel,344,6,129,6942693913,615
43,2617,chatwheel,59001,9,132,6942693913,615
44,2617,chatwheel,440,6,129,6942693913,615
45,2618,chatwheel,440,6,129,6942693913,615
46,2626,chatwheel,59001,9,132,6942693913,615
47,2631,chatwheel,581,5,128,6942693913,615
48,2632,chatwheel,587,7,130,6942693913,615
49,2633,chatwheel,587,7,130,6942693913,615
50,2633,chatwheel,75,6,129,6942693913,615
51,2635,chatwheel,104001,3,3,6942693913,615
52,2636,chatwheel,104002,3,3,6942693913,615
53,2639,chatwheel,586,8,131,6942693913,615
0,-52,chat,xd,6,129,6941863408,3176
1,-50,chatwheel,60001,8,131,6941863408,3176
2,-48,chatwheel,59001,6,129,6941863408,3176
3,148,chatwheel,475,1,1,6941863408,3176
4,219,chatwheel,71,9,132,6941863408,3176
5,219,chatwheel,71,9,132,6941863408,3176
6,396,chatwheel,475,1,1,6941863408,3176
7,504,chatwheel,469,1,1,6941863408,3176
8,505,chatwheel,71,0,0,6941863408,3176
9,577,chatwheel,71,3,3,6941863408,3176
10,577,chatwheel,71,3,3,6941863408,3176
11,700,chatwheel,469,1,1,6941863408,3176
12,730,chatwheel,475,1,1,6941863408,3176
13,1160,chatwheel,469,1,1,6941863408,3176
14,1181,chatwheel,479,1,1,6941863408,3176
15,1191,chatwheel,473,3,3,6941863408,3176
16,1255,chatwheel,469,1,1,6941863408,3176
17,1298,chatwheel,472,1,1,6941863408,3176
18,1369,chatwheel,11,2,2,6941863408,3176
19,1417,chatwheel,472,1,1,6941863408,3176
20,1503,chat,kkkkk,3,3,6941863408,3176
21,1768,chatwheel,469,1,1,6941863408,3176
22,1770,chatwheel,478,4,4,6941863408,3176
23,1773,chatwheel,474,4,4,6941863408,3176
24,1917,chatwheel,71,6,129,6941863408,3176
25,2105,chatwheel,2,2,2,6941863408,3176
26,2181,chat,Genial,1,1,6941863408,3176
27,2185,chat,brigar nas wards do rhasta,1,1,6941863408,3176
28,2187,chat,JUSTO!,1,1,6941863408,3176
29,2228,chat,report huskar,8,131,6941863408,3176
30,2230,chatwheel,76,5,128,6941863408,3176
31,2233,chat,xd,6,129,6941863408,3176
0,-77,chatwheel,588,5,128,6936397204,7051
1,-74,chatwheel,584,5,128,6936397204,7051
2,-38,chatwheel,82002,5,128,6936397204,7051
3,-24,chatwheel,82001,5,128,6936397204,7051
4,-24,chatwheel,71,7,130,6936397204,7051
5,-17,chatwheel,584,5,128,6936397204,7051
6,-15,chatwheel,476,2,2,6936397204,7051
7,-13,chatwheel,476,2,2,6936397204,7051
8,-13,chatwheel,584,5,128,6936397204,7051
9,-7,chatwheel,71,6,129,6936397204,7051
10,4,chatwheel,450,4,4,6936397204,7051
11,77,chatwheel,453,2,2,6936397204,7051
12,78,chatwheel,453,2,2,6936397204,7051
13,151,chatwheel,82002,5,128,6936397204,7051
14,166,chatwheel,453,2,2,6936397204,7051
15,167,chatwheel,453,2,2,6936397204,7051
16,212,chatwheel,466,6,129,6936397204,7051
17,308,chatwheel,7,7,130,6936397204,7051
18,363,chatwheel,575,2,2,6936397204,7051
19,363,chatwheel,575,2,2,6936397204,7051
20,376,chatwheel,71,9,132,6936397204,7051
21,429,chatwheel,575,2,2,6936397204,7051
22,430,chatwheel,575,2,2,6936397204,7051
23,548,chatwheel,575,2,2,6936397204,7051
24,564,chatwheel,90001,2,2,6936397204,7051
25,564,chatwheel,90001,2,2,6936397204,7051
26,580,chatwheel,75001,9,132,6936397204,7051
27,580,chatwheel,75002,9,132,6936397204,7051
28,645,chatwheel,231,9,132,6936397204,7051
29,716,chatwheel,2,0,0,6936397204,7051
30,732,chatwheel,2,0,0,6936397204,7051
31,777,chatwheel,105001,6,129,6936397204,7051
32,778,chatwheel,75001,9,132,6936397204,7051
33,778,chatwheel,75001,9,132,6936397204,7051
34,783,chatwheel,231,9,132,6936397204,7051
35,818,chatwheel,7,6,129,6936397204,7051
36,1005,chatwheel,71,9,132,6936397204,7051
37,1037,chatwheel,75001,9,132,6936397204,7051
38,1037,chatwheel,75001,9,132,6936397204,7051
39,1048,chatwheel,62,9,132,6936397204,7051
40,1066,chatwheel,12,9,132,6936397204,7051
41,1083,chatwheel,2,1,1,6936397204,7051
42,1118,chatwheel,12,9,132,6936397204,7051
43,1120,chatwheel,12,9,132,6936397204,7051
44,1158,chatwheel,71,8,131,6936397204,7051
45,1160,chatwheel,7,0,0,6936397204,7051
46,1195,chatwheel,582,5,128,6936397204,7051
47,1260,chatwheel,80,7,130,6936397204,7051
48,1312,chatwheel,71,9,132,6936397204,7051
49,1325,chatwheel,71,6,129,6936397204,7051
50,1343,chatwheel,71,2,2,6936397204,7051
51,1351,chatwheel,7,9,132,6936397204,7051
52,1352,chatwheel,75002,9,132,6936397204,7051
53,1470,chatwheel,75001,9,132,6936397204,7051
54,1470,chatwheel,75001,9,132,6936397204,7051
55,1479,chatwheel,2,2,2,6936397204,7051
56,1481,chatwheel,2,2,2,6936397204,7051
57,1485,chatwheel,463,2,2,6936397204,7051
58,1552,chatwheel,75001,9,132,6936397204,7051
59,1552,chatwheel,75001,9,132,6936397204,7051
60,1555,chatwheel,105001,6,129,6936397204,7051
61,1564,chatwheel,71,5,128,6936397204,7051
62,1607,chatwheel,453,2,2,6936397204,7051
63,1613,chatwheel,105001,6,129,6936397204,7051
64,1615,chatwheel,75001,9,132,6936397204,7051
65,1629,chatwheel,0,9,132,6936397204,7051
66,1644,chatwheel,71,9,132,6936397204,7051
67,1682,chat,GEGE,1,1,6936397204,7051
68,1709,chatwheel,0,9,132,6936397204,7051
0,-70,chatwheel,25006,9,132,6940199707,6802
1,-33,chat,dy is back?,6,129,6940199707,6802
2,-31,chatwheel,71,2,2,6940199707,6802
3,-30,chatwheel,71,2,2,6940199707,6802
4,-5,chatwheel,107001,6,129,6940199707,6802
5,16,chatwheel,2,9,132,6940199707,6802
6,19,chatwheel,2,3,3,6940199707,6802
7,20,chatwheel,25004,9,132,6940199707,6802
8,86,chatwheel,6001,4,4,6940199707,6802
9,86,chatwheel,69,0,0,6940199707,6802
10,154,chatwheel,71,0,0,6940199707,6802
11,241,chatwheel,71,3,3,6940199707,6802
12,241,chatwheel,71,3,3,6940199707,6802
13,244,chatwheel,0,0,0,6940199707,6802
14,307,chatwheel,71,5,128,6940199707,6802
15,330,chatwheel,71,0,0,6940199707,6802
16,371,chatwheel,71,1,1,6940199707,6802
17,372,chatwheel,71,1,1,6940199707,6802
18,374,chatwheel,50,0,0,6940199707,6802
19,380,chatwheel,71,3,3,6940199707,6802
20,380,chatwheel,71,3,3,6940199707,6802
21,418,chatwheel,71,9,132,6940199707,6802
22,419,chatwheel,71,9,132,6940199707,6802
23,419,chatwheel,71,3,3,6940199707,6802
24,452,chatwheel,31001,0,0,6940199707,6802
25,452,chatwheel,31001,0,0,6940199707,6802
26,461,chatwheel,71,3,3,6940199707,6802
27,473,chatwheel,107004,6,129,6940199707,6802
28,473,chatwheel,107004,6,129,6940199707,6802
29,495,chatwheel,6001,4,4,6940199707,6802
30,551,chatwheel,259,5,128,6940199707,6802
31,559,chatwheel,31001,0,0,6940199707,6802
32,559,chatwheel,31001,0,0,6940199707,6802
33,586,chatwheel,107001,6,129,6940199707,6802
34,615,chatwheel,31001,0,0,6940199707,6802
35,620,chatwheel,6001,4,4,6940199707,6802
36,632,chatwheel,107004,6,129,6940199707,6802
37,633,chatwheel,107004,6,129,6940199707,6802
38,636,chatwheel,6001,4,4,6940199707,6802
39,644,chat,ii will give my streak on dy,6,129,6940199707,6802
40,695,chatwheel,1,7,130,6940199707,6802
41,696,chatwheel,80,7,130,6940199707,6802
42,768,chatwheel,31001,0,0,6940199707,6802
43,768,chatwheel,31001,0,0,6940199707,6802
44,770,chatwheel,6001,4,4,6940199707,6802
45,770,chatwheel,6001,4,4,6940199707,6802
46,773,chat,要不,8,131,6940199707,6802
47,774,chatwheel,107001,6,129,6940199707,6802
48,774,chatwheel,107001,6,129,6940199707,6802
49,782,chatwheel,25001,9,132,6940199707,6802
50,812,chatwheel,31001,0,0,6940199707,6802
51,813,chatwheel,31001,0,0,6940199707,6802
52,859,chatwheel,31001,0,0,6940199707,6802
53,859,chatwheel,31001,0,0,6940199707,6802
54,868,chatwheel,71,8,131,6940199707,6802
55,869,chatwheel,71,6,129,6940199707,6802
56,894,chatwheel,71,8,131,6940199707,6802
57,921,chatwheel,31001,0,0,6940199707,6802
58,922,chatwheel,31001,0,0,6940199707,6802
59,953,chatwheel,71,6,129,6940199707,6802
60,974,chatwheel,31001,0,0,6940199707,6802
61,974,chatwheel,31001,0,0,6940199707,6802
62,985,chatwheel,107004,6,129,6940199707,6802
63,986,chatwheel,107004,6,129,6940199707,6802
64,986,chatwheel,132,5,128,6940199707,6802
65,1097,chatwheel,2,9,132,6940199707,6802
66,1174,chatwheel,7,7,130,6940199707,6802
67,1251,chatwheel,51,4,4,6940199707,6802
68,1273,chatwheel,31001,0,0,6940199707,6802
69,1275,chatwheel,6001,4,4,6940199707,6802
70,1275,chatwheel,6001,4,4,6940199707,6802
71,1409,chatwheel,31001,0,0,6940199707,6802
72,1409,chatwheel,7,7,130,6940199707,6802
73,1409,chatwheel,31001,0,0,6940199707,6802
74,1413,chat,NICE,6,129,6940199707,6802
75,1414,chat,OD,6,129,6940199707,6802
76,1564,chatwheel,171,5,128,6940199707,6802
77,1599,chatwheel,6001,4,4,6940199707,6802
78,1601,chatwheel,7,7,130,6940199707,6802
79,1607,chatwheel,6001,4,4,6940199707,6802
80,1612,chatwheel,91,5,128,6940199707,6802
81,1614,chatwheel,15001,7,130,6940199707,6802
82,1697,chatwheel,31001,0,0,6940199707,6802
83,1698,chatwheel,107004,6,129,6940199707,6802
84,1752,chatwheel,7,7,130,6940199707,6802
85,1752,chatwheel,31001,0,0,6940199707,6802
86,1752,chatwheel,31001,0,0,6940199707,6802
87,1768,chat,GG,3,3,6940199707,6802
88,1806,chatwheel,100001,8,131,6940199707,6802
89,1830,chatwheel,6001,4,4,6940199707,6802
90,1830,chatwheel,6001,4,4,6940199707,6802
91,1881,chatwheel,70,7,130,6940199707,6802
92,1885,chatwheel,290,5,128,6940199707,6802
93,1887,chatwheel,290,5,128,6940199707,6802
94,1915,chatwheel,31001,0,0,6940199707,6802
95,1942,chatwheel,31001,0,0,6940199707,6802
96,1952,chatwheel,80,7,130,6940199707,6802
0,-13,chatwheel,71,1,1,6943704611,5150
1,924,chatwheel,71,9,132,6943704611,5150
2,1490,chatwheel,71,6,129,6943704611,5150
3,1490,chatwheel,71,6,129,6943704611,5150
4,1519,chat,JDGKD,0,0,6943704611,5150
5,1638,chat,JDGKD,0,0,6943704611,5150
6,1645,chat,就你,4,4,6943704611,5150
7,1645,chat,不守赶紧的,0,0,6943704611,5150
8,1647,chat,打1？,4,4,6943704611,5150
9,1714,chatwheel,7,2,2,6943704611,5150
0,-50,chatwheel,71,7,130,6941238602,2913
1,442,chatwheel,71,8,131,6941238602,2913
2,520,chatwheel,71,3,3,6941238602,2913
3,544,chatwheel,26001,9,132,6941238602,2913
4,576,chatwheel,7,0,0,6941238602,2913
5,577,chatwheel,465,0,0,6941238602,2913
6,583,chatwheel,71,2,2,6941238602,2913
7,617,chatwheel,71,9,132,6941238602,2913
8,617,chatwheel,71,9,132,6941238602,2913
9,683,chat,найс мисы ,5,128,6941238602,2913
10,686,chat,100 проц,5,128,6941238602,2913
11,768,chatwheel,71,2,2,6941238602,2913
12,768,chatwheel,71,2,2,6941238602,2913
13,976,chatwheel,26001,9,132,6941238602,2913
14,976,chatwheel,26001,9,132,6941238602,2913
15,1210,chatwheel,26001,9,132,6941238602,2913
16,1303,chatwheel,71,7,130,6941238602,2913
17,1485,chatwheel,575,3,3,6941238602,2913
18,1610,chat,теряете кери но 5 нужно убить)),3,3,6941238602,2913
19,1770,chatwheel,58001,1,1,6941238602,2913
20,1772,chatwheel,63,1,1,6941238602,2913
21,1810,chatwheel,71,7,130,6941238602,2913
22,1965,chatwheel,26001,9,132,6941238602,2913
23,1966,chatwheel,26001,9,132,6941238602,2913
24,2473,chatwheel,26001,9,132,6941238602,2913
25,2475,chatwheel,26001,9,132,6941238602,2913
26,2573,chatwheel,26001,9,132,6941238602,2913
27,2618,chatwheel,26001,9,132,6941238602,2913
28,2747,chatwheel,26001,9,132,6941238602,2913
29,2782,chatwheel,26001,9,132,6941238602,2913
30,2930,chatwheel,26001,9,132,6941238602,2913
31,2935,chatwheel,26001,9,132,6941238602,2913
32,2936,chatwheel,71,3,3,6941238602,2913
33,2957,chatwheel,71,7,130,6941238602,2913
34,2957,chatwheel,71,7,130,6941238602,2913
35,2986,chatwheel,71,7,130,6941238602,2913
36,2986,chatwheel,71,7,130,6941238602,2913
37,3336,chat,24 асиста тебе не очем не говорит?),0,0,6941238602,2913
38,3474,chatwheel,587,0,0,6941238602,2913
39,3474,chatwheel,579,0,0,6941238602,2913
