,time,type,key,slot,player_slot,id,avg_mmr
14,441,chatwheel,71,0,0,6937913302,3587
15,446,chatwheel,71,3,3,6937913302,3587
16,467,chatwheel,71,5,128,6937913302,3587
17,467,chatwheel,71,5,128,6937913302,3587
18,487,chatwheel,100001,9,132,6937913302,3587
19,567,chatwheel,7,7,130,6937913302,3587
20,579,chatwheel,100001,9,132,6937913302,3587
21,580,chatwheel,100001,9,132,6937913302,3587
22,931,chatwheel,76,9,132,6937913302,3587
23,936,chat,end,9,132,6937913302,3587
24,1004,chatwheel,53,4,4,6937913302,3587
25,1004,chatwheel,53,4,4,6937913302,3587
26,1030,chatwheel,5,2,2,6937913302,3587
27,1156,chatwheel,460,2,2,6937913302,3587
28,1158,chatwheel,100001,9,132,6937913302,3587
29,1159,chatwheel,100001,9,132,6937913302,3587
30,1203,chatwheel,100001,9,132,6937913302,3587
31,1269,chatwheel,100001,9,132,6937913302,3587
32,1484,chatwheel,76,2,2,6937913302,3587
33,1497,chatwheel,100001,9,132,6937913302,3587
34,1497,chatwheel,100001,9,132,6937913302,3587
35,1530,chatwheel,100001,9,132,6937913302,3587
36,1531,chatwheel,100001,9,132,6937913302,3587
37,1580,chat,а чё так легко?,1,1,6937913302,3587
38,1620,chat,хуесоса на мидере видел?,8,131,6937913302,3587
39,1631,chat,он красавчик,2,2,6937913302,3587
40,1635,chat,поспрашивай еще,8,131,6937913302,3587
41,1689,chatwheel,460,2,2,6937913302,3587
42,1740,chat,ez,3,3,6937913302,3587
0,-86,chatwheel,586,9,132,6933279605,398
1,-81,chatwheel,470,8,131,6933279605,398
2,10,chatwheel,76,0,0,6933279605,398
3,13,chatwheel,62,9,132,6933279605,398
4,14,chatwheel,466,8,131,6933279605,398
5,30,chatwheel,44002,9,132,6933279605,398
6,34,chatwheel,44001,9,132,6933279605,398
7,100,chatwheel,62,9,132,6933279605,398
8,103,chatwheel,76,0,0,6933279605,398
9,258,chatwheel,466,8,131,6933279605,398
10,345,chatwheel,62,6,129,6933279605,398
11,370,chatwheel,71,7,130,6933279605,398
12,370,chatwheel,71,7,130,6933279605,398
13,389,chatwheel,419,8,131,6933279605,398
14,413,chatwheel,44001,9,132,6933279605,398
15,414,chatwheel,419,8,131,6933279605,398
16,415,chatwheel,290,9,132,6933279605,398
17,416,chat,ахахаха,5,128,6933279605,398
18,450,chatwheel,62,9,132,6933279605,398
19,534,chatwheel,466,9,132,6933279605,398
20,881,chatwheel,466,8,131,6933279605,398
21,894,chatwheel,62,9,132,6933279605,398
22,895,chatwheel,493,9,132,6933279605,398
23,916,chatwheel,419,8,131,6933279605,398
24,951,chatwheel,419,8,131,6933279605,398
25,1147,chatwheel,466,8,131,6933279605,398
26,1157,chatwheel,62,9,132,6933279605,398
27,1195,chatwheel,419,8,131,6933279605,398
28,1196,chatwheel,493,9,132,6933279605,398
29,1410,chatwheel,476,9,132,6933279605,398
30,1801,chatwheel,476,9,132,6933279605,398
31,1828,chatwheel,476,9,132,6933279605,398
32,1884,chatwheel,290,9,132,6933279605,398
33,1919,chatwheel,466,9,132,6933279605,398
34,1955,chatwheel,44002,9,132,6933279605,398
35,2000,chatwheel,470,9,132,6933279605,398
36,2015,chatwheel,0,9,132,6933279605,398
37,2231,chatwheel,466,8,131,6933279605,398
38,2283,chatwheel,466,8,131,6933279605,398
39,2308,chatwheel,472,8,131,6933279605,398
40,2617,chatwheel,76,9,132,6933279605,398
41,2650,chat,gg,8,131,6933279605,398
0,-45,chatwheel,27001,5,128,6938952706,3359
1,-24,chatwheel,461,5,128,6938952706,3359
2,-21,chat,11 11,9,132,6938952706,3359
3,100,chatwheel,27001,5,128,6938952706,3359
4,105,chatwheel,121001,9,132,6938952706,3359
5,105,chatwheel,121001,9,132,6938952706,3359
6,108,chatwheel,27001,5,128,6938952706,3359
7,110,chatwheel,129001,7,130,6938952706,3359
8,120,chatwheel,444,9,132,6938952706,3359
9,144,chatwheel,129001,7,130,6938952706,3359
10,179,chatwheel,121001,9,132,6938952706,3359
11,211,chatwheel,461,5,128,6938952706,3359
12,347,chatwheel,63,9,132,6938952706,3359
13,422,chatwheel,27001,5,128,6938952706,3359
14,444,chatwheel,473,7,130,6938952706,3359
15,464,chatwheel,121001,9,132,6938952706,3359
16,532,chatwheel,494,7,130,6938952706,3359
17,535,chatwheel,494,6,129,6938952706,3359
18,540,chatwheel,461,5,128,6938952706,3359
19,597,chatwheel,27001,5,128,6938952706,3359
20,810,chatwheel,71,9,132,6938952706,3359
21,848,chatwheel,121002,9,132,6938952706,3359
22,848,chatwheel,121001,9,132,6938952706,3359
23,948,chatwheel,71,6,129,6938952706,3359
24,948,chatwheel,71,6,129,6938952706,3359
25,1185,chatwheel,121001,9,132,6938952706,3359
26,1291,chatwheel,466,3,3,6938952706,3359
27,1382,chatwheel,71,7,130,6938952706,3359
28,1392,chatwheel,71,7,130,6938952706,3359
29,1392,chatwheel,71,7,130,6938952706,3359
30,1394,chatwheel,71,7,130,6938952706,3359
31,1595,chatwheel,54,9,132,6938952706,3359
32,1625,chatwheel,71,6,129,6938952706,3359
33,1625,chatwheel,71,6,129,6938952706,3359
34,1731,chatwheel,7,6,129,6938952706,3359
35,1763,chatwheel,466,3,3,6938952706,3359
36,1809,chat,как ты прыгныл,5,128,6938952706,3359
37,1814,chat,свин,5,128,6938952706,3359
38,1916,chat,у меня дед умер,9,132,6938952706,3359
39,1918,chat,бля,9,132,6938952706,3359
40,1937,chatwheel,71,6,129,6938952706,3359
41,1938,chatwheel,71,6,129,6938952706,3359
42,1938,chatwheel,27001,5,128,6938952706,3359
0,-46,chatwheel,41001,2,2,6943378419,3496
1,-46,chatwheel,41001,2,2,6943378419,3496
2,129,chat,rep viper 6 pos,5,128,6943378419,3496
3,132,chat,5 pos,5,128,6943378419,3496
4,237,chatwheel,11,8,131,6943378419,3496
5,321,chatwheel,9008,7,130,6943378419,3496
6,324,chatwheel,9008,7,130,6943378419,3496
7,328,chat,kill viper in forest,5,128,6943378419,3496
8,897,chatwheel,0,2,2,6943378419,3496
9,1579,chatwheel,71,0,0,6943378419,3496
10,1657,chatwheel,128003,1,1,6943378419,3496
11,1797,chatwheel,71,0,0,6943378419,3496
12,1947,chatwheel,128003,1,1,6943378419,3496
13,2463,chatwheel,128003,1,1,6943378419,3496
14,2510,chatwheel,41003,2,2,6943378419,3496
15,2510,chatwheel,41003,2,2,6943378419,3496
16,2631,chatwheel,128003,1,1,6943378419,3496
17,2634,chatwheel,9008,7,130,6943378419,3496
18,2636,chatwheel,128003,1,1,6943378419,3496
19,2637,chatwheel,9008,7,130,6943378419,3496
20,3222,chatwheel,128003,1,1,6943378419,3496
21,3222,chatwheel,128003,1,1,6943378419,3496
