,time,type,key,slot,player_slot,id,avg_mmr
40,2121,chatwheel,71,0,0,6945960714,2967
41,2233,chatwheel,7,8,131,6945960714,2967
42,2233,chatwheel,459,5,128,6945960714,2967
43,2400,chatwheel,71,4,4,6945960714,2967
44,2400,chatwheel,71,4,4,6945960714,2967
45,2460,chatwheel,7,8,131,6945960714,2967
46,2461,chatwheel,469,8,131,6945960714,2967
47,2568,chatwheel,67,3,3,6945960714,2967
48,2612,chat,wait 5 mins? XD,8,131,6945960714,2967
49,2628,chat,thats rage quit bro,9,132,6945960714,2967
50,2628,chat,he's dead bro,8,131,6945960714,2967
51,2628,chat,yep,5,128,6945960714,2967
52,2628,chat,dont hope too much ,9,132,6945960714,2967
53,2628,chat,he learned he was an intro kid,5,128,6945960714,2967
54,2628,chat,youmade mk supp,9,132,6945960714,2967
55,2806,chat,make bs abandon xD,8,131,6945960714,2967
56,2816,chat,gg,4,4,6945960714,2967
57,2816,chat,gg,4,4,6945960714,2967
58,2817,chat,gg,4,4,6945960714,2967
59,2818,chat,g,4,4,6945960714,2967
60,2818,chat,ez game,6,129,6945960714,2967
61,2818,chat,G,4,4,6945960714,2967
62,2819,chat,G,4,4,6945960714,2967
63,2819,chat,g,4,4,6945960714,2967
64,2821,chat,ez,5,128,6945960714,2967
0,101,chatwheel,2,9,132,6939070509,3023
1,728,chatwheel,71,6,129,6939070509,3023
2,1624,chat,l/,5,128,6939070509,3023
3,1909,chat,"just def, u guys win",9,132,6939070509,3023
4,1912,chat,5 late game hero,9,132,6939070509,3023
5,1914,chat,we wont stick,9,132,6939070509,3023
6,1918,chat,"2 top, 2 btm",9,132,6939070509,3023
0,-66,chatwheel,7,6,129,6935744806,4781
1,-41,chatwheel,44001,4,4,6935744806,4781
2,-40,chatwheel,61001,6,129,6935744806,4781
3,-40,chatwheel,44001,4,4,6935744806,4781
4,-40,chatwheel,7,6,129,6935744806,4781
5,7,chatwheel,44001,4,4,6935744806,4781
6,8,chatwheel,2001,3,3,6935744806,4781
7,8,chatwheel,2001,3,3,6935744806,4781
8,9,chatwheel,44001,4,4,6935744806,4781
9,10,chatwheel,494,1,1,6935744806,4781
10,12,chatwheel,2004,3,3,6935744806,4781
11,25,chatwheel,34,3,3,6935744806,4781
12,110,chatwheel,586,2,2,6935744806,4781
13,110,chatwheel,2001,3,3,6935744806,4781
14,126,chatwheel,44002,4,4,6935744806,4781
15,221,chatwheel,2001,3,3,6935744806,4781
16,221,chatwheel,2001,3,3,6935744806,4781
17,238,chatwheel,11,4,4,6935744806,4781
18,251,chatwheel,71,2,2,6935744806,4781
19,314,chatwheel,70,2,2,6935744806,4781
20,326,chatwheel,44001,4,4,6935744806,4781
21,386,chatwheel,64,3,3,6935744806,4781
22,387,chatwheel,64,3,3,6935744806,4781
23,425,chatwheel,586,2,2,6935744806,4781
24,802,chatwheel,7,7,130,6935744806,4781
25,858,chatwheel,2001,3,3,6935744806,4781
26,858,chatwheel,2001,3,3,6935744806,4781
27,905,chatwheel,7,7,130,6935744806,4781
28,914,chatwheel,25001,8,131,6935744806,4781
29,936,chatwheel,0,9,132,6935744806,4781
30,960,chatwheel,52001,0,0,6935744806,4781
31,1026,chatwheel,52001,0,0,6935744806,4781
32,1026,chatwheel,52001,0,0,6935744806,4781
33,1088,chatwheel,71,0,0,6935744806,4781
34,1093,chatwheel,2002,3,3,6935744806,4781
35,1210,chatwheel,2001,3,3,6935744806,4781
36,1276,chatwheel,585,0,0,6935744806,4781
37,1360,chatwheel,2002,3,3,6935744806,4781
38,1376,chatwheel,2001,3,3,6935744806,4781
39,1415,chatwheel,0,7,130,6935744806,4781
40,1435,chatwheel,52001,0,0,6935744806,4781
41,1436,chatwheel,7,7,130,6935744806,4781
42,1483,chatwheel,7,7,130,6935744806,4781
43,1483,chatwheel,7,7,130,6935744806,4781
44,1485,chatwheel,7,7,130,6935744806,4781
45,1486,chatwheel,7,7,130,6935744806,4781
46,1549,chatwheel,2001,3,3,6935744806,4781
47,1671,chatwheel,444,4,4,6935744806,4781
48,1676,chatwheel,7,6,129,6935744806,4781
49,1677,chatwheel,7,7,130,6935744806,4781
50,1686,chatwheel,7,7,130,6935744806,4781
51,1714,chatwheel,472,5,128,6935744806,4781
52,1714,chatwheel,472,5,128,6935744806,4781
53,1716,chatwheel,2,6,129,6935744806,4781
54,1840,chatwheel,2001,3,3,6935744806,4781
55,1840,chatwheel,2001,3,3,6935744806,4781
56,1885,chatwheel,7,7,130,6935744806,4781
57,1930,chatwheel,0,7,130,6935744806,4781
58,2001,chatwheel,2,7,130,6935744806,4781
59,2022,chatwheel,2,7,130,6935744806,4781
60,2027,chatwheel,2001,3,3,6935744806,4781
61,2027,chatwheel,2001,3,3,6935744806,4781
62,2087,chatwheel,18,9,132,6935744806,4781
63,2090,chatwheel,18,9,132,6935744806,4781
64,2093,chatwheel,586,2,2,6935744806,4781
65,2098,chatwheel,7,7,130,6935744806,4781
66,2103,chatwheel,83002,7,130,6935744806,4781
67,2127,chatwheel,52001,0,0,6935744806,4781
68,2135,chatwheel,86001,2,2,6935744806,4781
69,2138,chat,gege,6,129,6935744806,4781
70,2141,chat,ебаьб,1,1,6935744806,4781
0,-43,chatwheel,25001,7,130,6939428417,5485
1,1,chatwheel,472,2,2,6939428417,5485
2,1,chatwheel,474,0,0,6939428417,5485
3,9,chatwheel,7,7,130,6939428417,5485
4,9,chatwheel,7,7,130,6939428417,5485
5,58,chatwheel,100001,2,2,6939428417,5485
6,59,chatwheel,1,2,2,6939428417,5485
7,75,chatwheel,1,2,2,6939428417,5485
8,81,chatwheel,47001,0,0,6939428417,5485
9,103,chatwheel,47001,0,0,6939428417,5485
10,116,chatwheel,47001,0,0,6939428417,5485
11,126,chatwheel,100001,2,2,6939428417,5485
12,135,chatwheel,86004,1,1,6939428417,5485
13,190,chatwheel,22,2,2,6939428417,5485
14,203,chatwheel,2,0,0,6939428417,5485
15,221,chatwheel,71,2,2,6939428417,5485
16,221,chatwheel,1,2,2,6939428417,5485
17,250,chatwheel,581,2,2,6939428417,5485
18,254,chatwheel,71,4,4,6939428417,5485
19,255,chatwheel,71,4,4,6939428417,5485
20,269,chatwheel,54,2,2,6939428417,5485
21,276,chatwheel,2,2,2,6939428417,5485
22,277,chatwheel,71,2,2,6939428417,5485
23,307,chatwheel,71,5,128,6939428417,5485
24,307,chatwheel,71,5,128,6939428417,5485
25,314,chatwheel,71,8,131,6939428417,5485
26,314,chatwheel,71,8,131,6939428417,5485
27,314,chatwheel,22,2,2,6939428417,5485
28,322,chatwheel,71,5,128,6939428417,5485
29,341,chatwheel,2,0,0,6939428417,5485
30,344,chatwheel,54,2,2,6939428417,5485
31,370,chatwheel,5,2,2,6939428417,5485
32,372,chatwheel,472,2,2,6939428417,5485
33,385,chat,?,3,3,6939428417,5485
34,388,chatwheel,54,2,2,6939428417,5485
35,409,chat,play likeBOT,3,3,6939428417,5485
36,420,chatwheel,71,2,2,6939428417,5485
37,426,chatwheel,71,2,2,6939428417,5485
38,438,chatwheel,71,0,0,6939428417,5485
39,438,chatwheel,71,0,0,6939428417,5485
40,463,chatwheel,472,2,2,6939428417,5485
41,464,chatwheel,7,2,2,6939428417,5485
42,471,chatwheel,58,2,2,6939428417,5485
43,489,chatwheel,54,2,2,6939428417,5485
44,514,chatwheel,472,2,2,6939428417,5485
45,538,chatwheel,71,0,0,6939428417,5485
46,538,chatwheel,71,0,0,6939428417,5485
47,543,chatwheel,472,2,2,6939428417,5485
48,556,chatwheel,7,2,2,6939428417,5485
49,559,chat,?,3,3,6939428417,5485
50,575,chat,DIE,3,3,6939428417,5485
51,580,chatwheel,472,2,2,6939428417,5485
52,598,chatwheel,71,3,3,6939428417,5485
53,655,chatwheel,472,2,2,6939428417,5485
54,661,chatwheel,472,2,2,6939428417,5485
55,666,chatwheel,80,2,2,6939428417,5485
56,690,chatwheel,2,2,2,6939428417,5485
57,712,chatwheel,100002,2,2,6939428417,5485
58,726,chatwheel,54,2,2,6939428417,5485
59,803,chatwheel,71,5,128,6939428417,5485
60,803,chatwheel,71,5,128,6939428417,5485
61,829,chatwheel,100001,2,2,6939428417,5485
62,838,chatwheel,58,2,2,6939428417,5485
63,849,chatwheel,292,4,4,6939428417,5485
64,856,chatwheel,581,2,2,6939428417,5485
65,883,chatwheel,80,2,2,6939428417,5485
66,883,chatwheel,80,2,2,6939428417,5485
67,946,chatwheel,472,2,2,6939428417,5485
68,952,chat,DEAFNAEING,3,3,6939428417,5485
69,952,chat,BLAST,3,3,6939428417,5485
70,953,chat,DOG,3,3,6939428417,5485
71,963,chatwheel,100001,2,2,6939428417,5485
72,1011,chatwheel,581,2,2,6939428417,5485
73,1015,chatwheel,1,2,2,6939428417,5485
74,1025,chatwheel,100001,2,2,6939428417,5485
75,1056,chatwheel,1,2,2,6939428417,5485
76,1102,chat,:),5,128,6939428417,5485
77,1112,chat,THE FKING OYUTPOST,3,3,6939428417,5485
78,1116,chatwheel,86001,1,1,6939428417,5485
79,1116,chatwheel,86001,1,1,6939428417,5485
80,1130,chatwheel,100001,2,2,6939428417,5485
81,1155,chatwheel,472,2,2,6939428417,5485
82,1190,chatwheel,58,2,2,6939428417,5485
83,1262,chatwheel,472,2,2,6939428417,5485
84,1271,chat,lel,9,132,6939428417,5485
85,1272,chat,bash,9,132,6939428417,5485
86,1274,chat,1 HIT,9,132,6939428417,5485
87,1313,chatwheel,100001,2,2,6939428417,5485
88,1373,chatwheel,577,0,0,6939428417,5485
89,1386,chatwheel,472,2,2,6939428417,5485
90,1387,chat,Cute,3,3,6939428417,5485
91,1388,chat,cute,0,0,6939428417,5485
92,1493,chat,NO BAHS,3,3,6939428417,5485
93,1509,chatwheel,100002,2,2,6939428417,5485
94,1588,chatwheel,71,2,2,6939428417,5485
95,1631,chatwheel,581,2,2,6939428417,5485
96,1653,chatwheel,71,7,130,6939428417,5485
97,1653,chatwheel,71,7,130,6939428417,5485
98,1687,chatwheel,58,2,2,6939428417,5485
99,1714,chatwheel,2,2,2,6939428417,5485
100,1719,chatwheel,100001,2,2,6939428417,5485
101,1728,chatwheel,80,7,130,6939428417,5485
102,1729,chatwheel,80,7,130,6939428417,5485
103,1743,chatwheel,472,2,2,6939428417,5485
104,1751,chatwheel,47001,0,0,6939428417,5485
105,1846,chatwheel,472,2,2,6939428417,5485
106,1862,chatwheel,100001,2,2,6939428417,5485
107,1862,chatwheel,100001,2,2,6939428417,5485
108,1888,chat,g,0,0,6939428417,5485
109,1917,chat,wtf viper,3,3,6939428417,5485
110,1920,chatwheel,62,7,130,6939428417,5485
111,2034,chatwheel,7,2,2,6939428417,5485
112,2036,chatwheel,7,2,2,6939428417,5485
113,2040,chatwheel,100001,2,2,6939428417,5485
114,2040,chat,that,3,3,6939428417,5485
115,2041,chat,Lucky,3,3,6939428417,5485
116,2042,chat,bash,3,3,6939428417,5485
117,2072,chat,car ezues,3,3,6939428417,5485
118,2074,chat,I said care,3,3,6939428417,5485
119,2077,chatwheel,472,2,2,6939428417,5485
120,2078,chatwheel,7,2,2,6939428417,5485
121,2124,chatwheel,47001,0,0,6939428417,5485
122,2126,chatwheel,7,2,2,6939428417,5485
123,2132,chatwheel,71,1,1,6939428417,5485
124,2132,chatwheel,71,1,1,6939428417,5485
125,2159,chatwheel,472,2,2,6939428417,5485
126,2179,chatwheel,100001,2,2,6939428417,5485
127,2230,chatwheel,472,2,2,6939428417,5485
128,2232,chatwheel,577,0,0,6939428417,5485
129,2273,chatwheel,80,7,130,6939428417,5485
130,2283,chatwheel,472,2,2,6939428417,5485
131,2283,chatwheel,7,2,2,6939428417,5485
132,2286,chatwheel,80,7,130,6939428417,5485
133,2418,chatwheel,472,2,2,6939428417,5485
134,2441,chatwheel,71,6,129,6939428417,5485
135,2441,chatwheel,71,6,129,6939428417,5485
136,2466,chatwheel,71,2,2,6939428417,5485
137,2486,chatwheel,581,2,2,6939428417,5485
138,2487,chatwheel,581,2,2,6939428417,5485
139,2552,chatwheel,54,7,130,6939428417,5485
140,2569,chatwheel,71,1,1,6939428417,5485
141,2569,chatwheel,71,1,1,6939428417,5485
142,2599,chatwheel,80,2,2,6939428417,5485
143,2647,chatwheel,472,2,2,6939428417,5485
144,2716,chatwheel,80,2,2,6939428417,5485
145,2755,chatwheel,100001,2,2,6939428417,5485
146,2766,chatwheel,100002,2,2,6939428417,5485
147,2778,chatwheel,54,2,2,6939428417,5485
148,2793,chatwheel,472,2,2,6939428417,5485
149,2859,chatwheel,581,2,2,6939428417,5485
150,2864,chatwheel,100001,2,2,6939428417,5485
151,2865,chatwheel,578,6,129,6939428417,5485
152,2866,chatwheel,77001,6,129,6939428417,5485
153,2869,chat,EZ GAME,5,128,6939428417,5485
154,2876,chatwheel,472,2,2,6939428417,5485
155,2879,chatwheel,474,0,0,6939428417,5485
156,2879,chatwheel,474,0,0,6939428417,5485
0,143,chatwheel,71,4,4,6950060406,1974
1,210,chatwheel,71,4,4,6950060406,1974
2,435,chatwheel,71,4,4,6950060406,1974
3,504,chatwheel,71,0,0,6950060406,1974
4,507,chatwheel,71,8,131,6950060406,1974
5,642,chatwheel,71,8,131,6950060406,1974
6,762,chatwheel,71,0,0,6950060406,1974
7,829,chatwheel,290,9,132,6950060406,1974
8,871,chatwheel,71,0,0,6950060406,1974
9,2290,chatwheel,7,2,2,6950060406,1974
10,2567,chatwheel,53,2,2,6950060406,1974
11,2775,chatwheel,15,2,2,6950060406,1974
12,2879,chat,gg,9,132,6950060406,1974
13,2883,chatwheel,76,2,2,6950060406,1974
0,-160,chat,ez ban,4,4,6941625709,5193
1,-66,chatwheel,291,7,130,6941625709,5193
2,-42,chatwheel,287,2,2,6941625709,5193
3,94,chatwheel,71,4,4,6941625709,5193
4,104,chatwheel,472,7,130,6941625709,5193
5,173,chatwheel,585,1,1,6941625709,5193
6,191,chatwheel,71,4,4,6941625709,5193
7,214,chatwheel,71,7,130,6941625709,5193
8,329,chatwheel,2,4,4,6941625709,5193
9,397,chatwheel,585,1,1,6941625709,5193
10,418,chatwheel,7,1,1,6941625709,5193
11,432,chatwheel,71,7,130,6941625709,5193
12,432,chatwheel,71,7,130,6941625709,5193
13,536,chatwheel,71,7,130,6941625709,5193
14,538,chatwheel,7,1,1,6941625709,5193
15,572,chatwheel,71,1,1,6941625709,5193
16,572,chatwheel,71,1,1,6941625709,5193
17,640,chatwheel,1,1,1,6941625709,5193
18,640,chatwheel,1,1,1,6941625709,5193
19,653,chatwheel,585,1,1,6941625709,5193
20,653,chatwheel,585,1,1,6941625709,5193
21,690,chatwheel,2,4,4,6941625709,5193
22,707,chatwheel,71,9,132,6941625709,5193
23,707,chatwheel,71,9,132,6941625709,5193
24,722,chatwheel,585,1,1,6941625709,5193
25,722,chatwheel,585,1,1,6941625709,5193
26,754,chatwheel,71,3,3,6941625709,5193
27,754,chatwheel,71,3,3,6941625709,5193
28,780,chat,"am, counter spell doesn't work on non-targeted spells",8,131,6941625709,5193
29,822,chatwheel,1,4,4,6941625709,5193
30,860,chatwheel,587,7,130,6941625709,5193
31,905,chatwheel,66,1,1,6941625709,5193
32,950,chatwheel,7,8,131,6941625709,5193
33,960,chatwheel,2,4,4,6941625709,5193
34,962,chatwheel,2,4,4,6941625709,5193
35,963,chatwheel,2,4,4,6941625709,5193
36,965,chatwheel,2,4,4,6941625709,5193
37,970,chatwheel,585,1,1,6941625709,5193
38,972,chatwheel,585,1,1,6941625709,5193
39,1060,chatwheel,7,1,1,6941625709,5193
40,1087,chatwheel,9,8,131,6941625709,5193
41,1098,chatwheel,94001,2,2,6941625709,5193
42,1102,chatwheel,94001,2,2,6941625709,5193
43,1109,chatwheel,1,4,4,6941625709,5193
44,1112,chatwheel,2,8,131,6941625709,5193
45,1120,chatwheel,2,8,131,6941625709,5193
46,1127,chatwheel,61,4,4,6941625709,5193
47,1128,chatwheel,7,1,1,6941625709,5193
48,1193,chatwheel,71,4,4,6941625709,5193
49,1194,chatwheel,71,4,4,6941625709,5193
50,1287,chatwheel,71,2,2,6941625709,5193
51,1287,chatwheel,71,2,2,6941625709,5193
52,1340,chatwheel,94001,2,2,6941625709,5193
53,1408,chatwheel,585,1,1,6941625709,5193
54,1535,chatwheel,585,1,1,6941625709,5193
55,1584,chatwheel,585,1,1,6941625709,5193
56,1587,chatwheel,287,2,2,6941625709,5193
57,1590,chat,lol,1,1,6941625709,5193
58,1631,chatwheel,587,7,130,6941625709,5193
59,1698,chatwheel,585,1,1,6941625709,5193
60,1698,chatwheel,585,1,1,6941625709,5193
61,1732,chat,am game ,1,1,6941625709,5193
62,1751,chatwheel,287,2,2,6941625709,5193
63,1768,chatwheel,287,2,2,6941625709,5193
64,1798,chat,am lets gooo,1,1,6941625709,5193
65,1831,chat,AM how u feel ?,4,4,6941625709,5193
66,1835,chatwheel,2,2,2,6941625709,5193
67,1836,chatwheel,287,2,2,6941625709,5193
68,1838,chatwheel,94001,2,2,6941625709,5193
69,1848,chatwheel,1,1,1,6941625709,5193
70,1849,chatwheel,585,1,1,6941625709,5193
71,1851,chat,wow,1,1,6941625709,5193
72,1870,chatwheel,587,7,130,6941625709,5193
73,1897,chatwheel,583,7,130,6941625709,5193
74,1949,chatwheel,3001,7,130,6941625709,5193
75,1956,chatwheel,3001,7,130,6941625709,5193
76,1962,chatwheel,585,1,1,6941625709,5193
77,1962,chatwheel,585,1,1,6941625709,5193
78,2029,chatwheel,585,1,1,6941625709,5193
79,2030,chatwheel,585,1,1,6941625709,5193
80,2035,chatwheel,71,3,3,6941625709,5193
81,2035,chatwheel,71,3,3,6941625709,5193
82,2040,chatwheel,75,1,1,6941625709,5193
83,2061,chatwheel,287,2,2,6941625709,5193
84,2064,chat,gege,3,3,6941625709,5193
85,2066,chat,D,2,2,6941625709,5193
86,2066,chat,gg,6,129,6941625709,5193
87,2067,chat,gg wp,0,0,6941625709,5193
0,-180,chatwheel,259,3,3,6932209919,5541
1,-180,chatwheel,259,3,3,6932209919,5541
2,-59,chatwheel,463,2,2,6932209919,5541
3,-57,chatwheel,4001,6,129,6932209919,5541
4,-57,chatwheel,463,2,2,6932209919,5541
5,-54,chatwheel,7,9,132,6932209919,5541
6,-26,chatwheel,2,1,1,6932209919,5541
7,-13,chatwheel,289,0,0,6932209919,5541
8,-8,chatwheel,0,1,1,6932209919,5541
9,19,chatwheel,289,0,0,6932209919,5541
10,220,chatwheel,0,1,1,6932209919,5541
11,220,chatwheel,463,2,2,6932209919,5541
12,220,chatwheel,5,7,130,6932209919,5541
13,220,chatwheel,455,2,2,6932209919,5541
14,220,chatwheel,71,7,130,6932209919,5541
15,220,chatwheel,71,7,130,6932209919,5541
16,220,chatwheel,71,0,0,6932209919,5541
17,236,chatwheel,54,4,4,6932209919,5541
18,247,chatwheel,71,3,3,6932209919,5541
19,272,chatwheel,19002,3,3,6932209919,5541
20,304,chatwheel,7,9,132,6932209919,5541
21,334,chatwheel,63,0,0,6932209919,5541
22,336,chatwheel,63,0,0,6932209919,5541
23,349,chatwheel,71,3,3,6932209919,5541
24,350,chatwheel,71,3,3,6932209919,5541
25,372,chatwheel,19002,3,3,6932209919,5541
26,391,chatwheel,8002,2,2,6932209919,5541
27,391,chatwheel,8001,2,2,6932209919,5541
28,423,chatwheel,72,8,131,6932209919,5541
29,423,chatwheel,72,8,131,6932209919,5541
30,426,chatwheel,71,9,132,6932209919,5541
31,457,chatwheel,7,9,132,6932209919,5541
32,457,chatwheel,7,9,132,6932209919,5541
33,459,chatwheel,0,1,1,6932209919,5541
34,498,chatwheel,7,1,1,6932209919,5541
35,517,chatwheel,473,0,0,6932209919,5541
36,535,chatwheel,0,1,1,6932209919,5541
37,565,chatwheel,71,7,130,6932209919,5541
38,565,chatwheel,71,7,130,6932209919,5541
39,570,chatwheel,71,7,130,6932209919,5541
40,570,chatwheel,71,7,130,6932209919,5541
41,596,chatwheel,71,3,3,6932209919,5541
42,652,chatwheel,71,7,130,6932209919,5541
43,652,chatwheel,71,7,130,6932209919,5541
44,674,chatwheel,71,7,130,6932209919,5541
45,674,chatwheel,71,7,130,6932209919,5541
46,767,chatwheel,1,4,4,6932209919,5541
47,775,chatwheel,2,8,131,6932209919,5541
48,819,chatwheel,289,0,0,6932209919,5541
49,819,chatwheel,54,3,3,6932209919,5541
50,823,chatwheel,455,2,2,6932209919,5541
51,824,chatwheel,54,3,3,6932209919,5541
52,830,chatwheel,58,3,3,6932209919,5541
53,860,chatwheel,455,2,2,6932209919,5541
54,924,chatwheel,71,3,3,6932209919,5541
55,933,chatwheel,19002,3,3,6932209919,5541
56,956,chatwheel,289,0,0,6932209919,5541
57,1030,chatwheel,7,1,1,6932209919,5541
58,1048,chatwheel,70,3,3,6932209919,5541
59,1058,chatwheel,2,7,130,6932209919,5541
60,1058,chatwheel,2,7,130,6932209919,5541
61,1071,chatwheel,71,3,3,6932209919,5541
62,1071,chatwheel,8001,2,2,6932209919,5541
63,1071,chatwheel,8001,2,2,6932209919,5541
64,1072,chatwheel,71,8,131,6932209919,5541
65,1122,chatwheel,479,4,4,6932209919,5541
66,1129,chatwheel,71,3,3,6932209919,5541
67,1129,chatwheel,71,3,3,6932209919,5541
68,1150,chatwheel,289,0,0,6932209919,5541
69,1189,chatwheel,19001,3,3,6932209919,5541
70,1195,chatwheel,73,0,0,6932209919,5541
71,1239,chatwheel,71,5,128,6932209919,5541
72,1239,chatwheel,71,5,128,6932209919,5541
73,1241,chatwheel,71,6,129,6932209919,5541
74,1265,chatwheel,5,7,130,6932209919,5541
75,1306,chatwheel,5,7,130,6932209919,5541
76,1307,chatwheel,23,7,130,6932209919,5541
77,1332,chatwheel,7,1,1,6932209919,5541
78,1332,chatwheel,7,1,1,6932209919,5541
79,1333,chatwheel,455,2,2,6932209919,5541
80,1354,chatwheel,71,3,3,6932209919,5541
81,1357,chatwheel,19001,3,3,6932209919,5541
82,1359,chatwheel,473,0,0,6932209919,5541
83,1365,chatwheel,19001,3,3,6932209919,5541
84,1369,chatwheel,23,7,130,6932209919,5541
85,1370,chatwheel,23,7,130,6932209919,5541
86,1373,chatwheel,2,1,1,6932209919,5541
87,1379,chatwheel,7,9,132,6932209919,5541
88,1381,chatwheel,63,0,0,6932209919,5541
89,1394,chatwheel,581,2,2,6932209919,5541
90,1456,chatwheel,0,1,1,6932209919,5541
91,1479,chatwheel,289,0,0,6932209919,5541
92,1482,chatwheel,104001,8,131,6932209919,5541
93,1485,chatwheel,4001,6,129,6932209919,5541
94,1581,chatwheel,2,7,130,6932209919,5541
95,1605,chatwheel,73,0,0,6932209919,5541
96,1638,chatwheel,71,3,3,6932209919,5541
97,1648,chatwheel,63,0,0,6932209919,5541
98,1652,chatwheel,2,7,130,6932209919,5541
99,1658,chatwheel,104001,8,131,6932209919,5541
100,1658,chatwheel,104001,8,131,6932209919,5541
101,1704,chatwheel,2,1,1,6932209919,5541
102,1711,chatwheel,19001,3,3,6932209919,5541
103,1711,chatwheel,7,1,1,6932209919,5541
104,1714,chatwheel,2,8,131,6932209919,5541
105,1736,chatwheel,71,8,131,6932209919,5541
106,1736,chatwheel,71,8,131,6932209919,5541
107,1741,chatwheel,7,1,1,6932209919,5541
108,1794,chatwheel,2,8,131,6932209919,5541
109,1796,chatwheel,70,3,3,6932209919,5541
110,1802,chatwheel,2,8,131,6932209919,5541
111,1803,chatwheel,2,8,131,6932209919,5541
112,1830,chatwheel,19001,3,3,6932209919,5541
113,1858,chatwheel,259,3,3,6932209919,5541
114,1858,chatwheel,65,2,2,6932209919,5541
115,1860,chatwheel,70,3,3,6932209919,5541
116,1902,chatwheel,455,2,2,6932209919,5541
117,1903,chatwheel,455,2,2,6932209919,5541
118,1914,chatwheel,58,3,3,6932209919,5541
119,1931,chatwheel,71,3,3,6932209919,5541
120,1963,chatwheel,0,1,1,6932209919,5541
121,1984,chatwheel,19001,3,3,6932209919,5541
122,1989,chatwheel,71,7,130,6932209919,5541
123,1989,chatwheel,71,7,130,6932209919,5541
124,1998,chatwheel,259,3,3,6932209919,5541
125,1999,chatwheel,63,0,0,6932209919,5541
126,2010,chatwheel,0,1,1,6932209919,5541
127,2015,chatwheel,2,1,1,6932209919,5541
128,2040,chatwheel,7,1,1,6932209919,5541
129,2044,chatwheel,73,0,0,6932209919,5541
130,2044,chatwheel,577,0,0,6932209919,5541
131,2046,chatwheel,19001,3,3,6932209919,5541
132,2046,chatwheel,19001,3,3,6932209919,5541
133,2048,chatwheel,289,0,0,6932209919,5541
134,2052,chatwheel,2,0,0,6932209919,5541
135,2052,chatwheel,63,0,0,6932209919,5541
136,2062,chatwheel,19004,3,3,6932209919,5541
137,2062,chatwheel,19004,3,3,6932209919,5541
138,2064,chatwheel,73,0,0,6932209919,5541
139,2088,chatwheel,8001,2,2,6932209919,5541
140,2088,chatwheel,8001,2,2,6932209919,5541
141,2134,chatwheel,71,3,3,6932209919,5541
142,2156,chatwheel,7,1,1,6932209919,5541
143,2168,chatwheel,19001,3,3,6932209919,5541
144,2170,chatwheel,289,0,0,6932209919,5541
145,2173,chatwheel,0,1,1,6932209919,5541
146,2183,chatwheel,259,3,3,6932209919,5541
147,2207,chatwheel,71,7,130,6932209919,5541
148,2207,chatwheel,71,7,130,6932209919,5541
149,2236,chatwheel,259,3,3,6932209919,5541
150,2267,chatwheel,71,3,3,6932209919,5541
151,2272,chatwheel,71,3,3,6932209919,5541
152,2302,chatwheel,2,1,1,6932209919,5541
153,2312,chatwheel,7,3,3,6932209919,5541
154,2312,chatwheel,7,3,3,6932209919,5541
155,2312,chatwheel,7,1,1,6932209919,5541
156,2312,chatwheel,7,1,1,6932209919,5541
157,2320,chatwheel,8001,2,2,6932209919,5541
158,2320,chatwheel,8001,2,2,6932209919,5541
159,2336,chatwheel,104001,8,131,6932209919,5541
160,2342,chatwheel,289,0,0,6932209919,5541
161,2344,chatwheel,2,1,1,6932209919,5541
162,2347,chatwheel,71,1,1,6932209919,5541
163,2347,chatwheel,71,1,1,6932209919,5541
164,2350,chatwheel,63,0,0,6932209919,5541
165,2355,chatwheel,7,1,1,6932209919,5541
166,2356,chatwheel,7,1,1,6932209919,5541
167,2357,chatwheel,289,0,0,6932209919,5541
168,2358,chatwheel,7,1,1,6932209919,5541
169,2358,chatwheel,7,1,1,6932209919,5541
170,2360,chatwheel,114002,1,1,6932209919,5541
171,2360,chatwheel,8001,2,2,6932209919,5541
172,2361,chatwheel,8001,2,2,6932209919,5541
173,2368,chatwheel,7,9,132,6932209919,5541
174,2368,chatwheel,7,9,132,6932209919,5541
175,2370,chatwheel,4001,6,129,6932209919,5541
176,2409,chatwheel,289,0,0,6932209919,5541
177,2415,chatwheel,7,1,1,6932209919,5541
178,2415,chatwheel,7,1,1,6932209919,5541
0,-4,chatwheel,582,5,128,6930813618,3512
1,3,chatwheel,40069,1,1,6930813618,3512
2,7,chatwheel,582,5,128,6930813618,3512
3,14,chatwheel,457,0,0,6930813618,3512
4,165,chatwheel,71,8,131,6930813618,3512
5,165,chatwheel,71,8,131,6930813618,3512
6,316,chatwheel,582,5,128,6930813618,3512
7,371,chatwheel,582,5,128,6930813618,3512
8,445,chatwheel,71,4,4,6930813618,3512
9,445,chatwheel,71,4,4,6930813618,3512
10,560,chatwheel,71,8,131,6930813618,3512
11,560,chatwheel,71,8,131,6930813618,3512
12,739,chatwheel,582,5,128,6930813618,3512
13,742,chatwheel,582,5,128,6930813618,3512
14,785,chatwheel,441,4,4,6930813618,3512
15,786,chatwheel,40074,4,4,6930813618,3512
16,797,chatwheel,3,5,128,6930813618,3512
17,809,chatwheel,71,3,3,6930813618,3512
18,809,chatwheel,71,3,3,6930813618,3512
19,867,chatwheel,582,5,128,6930813618,3512
20,912,chatwheel,582,5,128,6930813618,3512
