,time,type,key,slot,player_slot,id,avg_mmr,unit
18,215,chatwheel,41003,7,130,6940882818,7067,
19,219,chatwheel,123003,1,1,6940882818,7067,
20,229,chatwheel,58,2,2,6940882818,7067,
21,229,chatwheel,58,2,2,6940882818,7067,
22,229,chatwheel,2,6,129,6940882818,7067,
23,241,chatwheel,71,4,4,6940882818,7067,
24,283,chatwheel,123005,1,1,6940882818,7067,
25,302,chatwheel,71,0,0,6940882818,7067,
26,303,chatwheel,71,4,4,6940882818,7067,
27,307,chatwheel,7,5,128,6940882818,7067,
28,325,chatwheel,12,2,2,6940882818,7067,
29,329,chatwheel,71,4,4,6940882818,7067,
30,344,chatwheel,58,2,2,6940882818,7067,
31,386,chatwheel,0,2,2,6940882818,7067,
32,454,chatwheel,2,6,129,6940882818,7067,
33,494,chatwheel,137001,2,2,6940882818,7067,
34,494,chatwheel,137001,2,2,6940882818,7067,
35,527,chatwheel,100001,6,129,6940882818,7067,
36,555,chatwheel,55003,5,128,6940882818,7067,
37,582,chatwheel,58,2,2,6940882818,7067,
38,646,chatwheel,58,2,2,6940882818,7067,
39,648,chatwheel,63,0,0,6940882818,7067,
40,665,chatwheel,495,2,2,6940882818,7067,
41,695,chatwheel,58,2,2,6940882818,7067,
42,706,chatwheel,58,2,2,6940882818,7067,
43,717,chatwheel,137001,2,2,6940882818,7067,
44,736,chatwheel,1,6,129,6940882818,7067,
45,766,chatwheel,137001,2,2,6940882818,7067,
46,779,chatwheel,68,1,1,6940882818,7067,
47,827,chatwheel,58,2,2,6940882818,7067,
48,883,chatwheel,137001,2,2,6940882818,7067,
49,921,chatwheel,71,6,129,6940882818,7067,
50,930,chat,pausing for potm pickers,9,132,6940882818,7067,
51,930,chat,Weirdga,9,132,6940882818,7067,
52,930,chatwheel,58,2,2,6940882818,7067,
53,930,chatwheel,12,2,2,6940882818,7067,
54,930,chatwheel,55002,5,128,6940882818,7067,
55,930,chatwheel,41001,7,130,6940882818,7067,
56,930,chatwheel,41001,7,130,6940882818,7067,
57,933,chatwheel,0,1,1,6940882818,7067,
58,933,chatwheel,71,0,0,6940882818,7067,
59,933,chatwheel,71,0,0,6940882818,7067,
60,933,chatwheel,71,0,0,6940882818,7067,
61,945,chatwheel,71,6,129,6940882818,7067,
62,945,chatwheel,41001,7,130,6940882818,7067,
63,945,chatwheel,41001,7,130,6940882818,7067,
64,945,chatwheel,76,8,131,6940882818,7067,
65,945,chatwheel,66001,8,131,6940882818,7067,
66,945,chatwheel,55003,5,128,6940882818,7067,
67,945,chatwheel,55003,5,128,6940882818,7067,
68,945,chat,u will gain 5 ranks,0,0,6940882818,7067,
69,945,chat,From 490 to 485,0,0,6940882818,7067,
70,946,chat,wiht these unpauses,0,0,6940882818,7067,
71,948,chat,good job,0,0,6940882818,7067,
72,949,chatwheel,231,1,1,6940882818,7067,
73,949,chatwheel,231,1,1,6940882818,7067,
74,950,chatwheel,231,3,3,6940882818,7067,
75,953,chatwheel,58,2,2,6940882818,7067,
76,953,chatwheel,58,2,2,6940882818,7067,
77,986,chatwheel,1,2,2,6940882818,7067,
78,1004,chatwheel,0,1,1,6940882818,7067,
79,1019,chatwheel,100001,6,129,6940882818,7067,
80,1028,chatwheel,68,1,1,6940882818,7067,
81,1071,chatwheel,100001,6,129,6940882818,7067,
82,1082,chatwheel,71,6,129,6940882818,7067,
83,1090,chatwheel,2,6,129,6940882818,7067,
84,1091,chatwheel,2,6,129,6940882818,7067,
85,1096,chatwheel,1,2,2,6940882818,7067,
86,1147,chatwheel,137001,2,2,6940882818,7067,
87,1167,chatwheel,7,4,4,6940882818,7067,
88,1240,chatwheel,137001,2,2,6940882818,7067,
89,1251,chat,im going to,9,132,6940882818,7067,
90,1251,chat,)),0,0,6940882818,7067,
91,1251,chat,Lose it,9,132,6940882818,7067,
92,1251,chat,oragne can u frekaing get it together,9,132,6940882818,7067,
93,1289,chatwheel,2,6,129,6940882818,7067,
94,1342,chatwheel,7,4,4,6940882818,7067,
95,1349,chatwheel,71,6,129,6940882818,7067,
96,1349,chatwheel,1,6,129,6940882818,7067,
97,1353,chatwheel,231,1,1,6940882818,7067,
98,1354,chatwheel,68,1,1,6940882818,7067,
99,1382,chatwheel,2,6,129,6940882818,7067,
100,1401,chatwheel,7,4,4,6940882818,7067,
101,1412,chatwheel,41004,7,130,6940882818,7067,
102,1413,chatwheel,41003,7,130,6940882818,7067,
103,1443,chatwheel,1,6,129,6940882818,7067,
104,1486,chatwheel,71,6,129,6940882818,7067,
105,1493,chatwheel,71,4,4,6940882818,7067,
106,1493,chatwheel,71,4,4,6940882818,7067,
107,1508,chatwheel,7,4,4,6940882818,7067,
108,1515,chatwheel,7,4,4,6940882818,7067,
109,1535,chatwheel,71,2,2,6940882818,7067,
110,1539,chatwheel,63,4,4,6940882818,7067,
111,1546,chatwheel,55001,5,128,6940882818,7067,
112,1546,chatwheel,55001,5,128,6940882818,7067,
113,1546,chatwheel,41001,7,130,6940882818,7067,
114,1546,chat,hes dead,9,132,6940882818,7067,
115,1546,chat,For 35 seconds,9,132,6940882818,7067,
116,1546,chat,play on,9,132,6940882818,7067,
117,1546,chatwheel,55003,5,128,6940882818,7067,
118,1546,chat,idk,0,0,6940882818,7067,
119,1546,chat,whats oging on,0,0,6940882818,7067,
120,1546,chatwheel,7,4,4,6940882818,7067,
121,1546,chatwheel,7,4,4,6940882818,7067,
122,1551,chatwheel,7,3,3,6940882818,7067,
123,1551,chat,HE IS DEAD,9,132,6940882818,7067,
124,1551,chat,he is my mom,1,1,6940882818,7067,
125,1551,chat,you wanaa say,1,1,6940882818,7067,
126,1551,chat,my mom is dead?,1,1,6940882818,7067,
127,1551,chat,cat attack,2,2,6940882818,7067,
128,1567,chatwheel,1,6,129,6940882818,7067,
129,1575,chatwheel,7,4,4,6940882818,7067,
130,1648,chatwheel,137001,2,2,6940882818,7067,
131,1649,chatwheel,123003,1,1,6940882818,7067,
132,1649,chatwheel,7,4,4,6940882818,7067,
133,1667,chatwheel,231,1,1,6940882818,7067,
134,1679,chat,ds u think u quin or why u bb,3,3,6940882818,7067,
135,1695,chatwheel,9001,4,4,6940882818,7067,
136,1696,chatwheel,7,4,4,6940882818,7067,
137,1730,chatwheel,7,4,4,6940882818,7067,
138,1785,chatwheel,71,6,129,6940882818,7067,
139,1785,chatwheel,71,6,129,6940882818,7067,
140,1815,chatwheel,7,4,4,6940882818,7067,
141,1816,chatwheel,9002,4,4,6940882818,7067,
142,1817,chatwheel,137001,2,2,6940882818,7067,
143,1818,chatwheel,9006,4,4,6940882818,7067,
144,1839,chatwheel,62,1,1,6940882818,7067,
145,1839,chatwheel,7,4,4,6940882818,7067,
146,1867,chatwheel,71,6,129,6940882818,7067,
147,1920,chatwheel,7,4,4,6940882818,7067,
148,1935,chatwheel,2,6,129,6940882818,7067,
149,1936,chatwheel,2,6,129,6940882818,7067,
150,1940,chatwheel,2,6,129,6940882818,7067,
151,1956,chatwheel,68,1,1,6940882818,7067,
152,1962,chatwheel,9002,4,4,6940882818,7067,
153,1963,chatwheel,9004,4,4,6940882818,7067,
154,1965,chatwheel,9005,4,4,6940882818,7067,
155,1984,chatwheel,2,6,129,6940882818,7067,
156,2002,chatwheel,2,6,129,6940882818,7067,
157,2004,chatwheel,71,3,3,6940882818,7067,
158,2040,chatwheel,1,2,2,6940882818,7067,
159,2043,chatwheel,7,4,4,6940882818,7067,
160,2054,chatwheel,1,6,129,6940882818,7067,
161,2065,chatwheel,7,5,128,6940882818,7067,
162,2082,chatwheel,2,6,129,6940882818,7067,
163,2086,chatwheel,68,1,1,6940882818,7067,
164,2092,chatwheel,100001,6,129,6940882818,7067,
165,2092,chatwheel,7,4,4,6940882818,7067,
166,2142,chatwheel,7,4,4,6940882818,7067,
167,2183,chatwheel,7,4,4,6940882818,7067,
168,2186,chatwheel,9002,4,4,6940882818,7067,
169,2238,chatwheel,2,4,4,6940882818,7067,
170,2290,chatwheel,12,2,2,6940882818,7067,
171,2301,chatwheel,9002,4,4,6940882818,7067,
172,2327,chatwheel,3,4,4,6940882818,7067,
173,2328,chatwheel,2,4,4,6940882818,7067,
174,2372,chatwheel,0,4,4,6940882818,7067,
175,2372,chat,gg wp !!!,7,130,6940882818,7067,
176,2374,chatwheel,137002,2,2,6940882818,7067,
177,2375,chatwheel,76,1,1,6940882818,7067,
178,2375,chatwheel,76,1,1,6940882818,7067,
179,2378,chatwheel,55003,5,128,6940882818,7067,
180,2379,chatwheel,55003,5,128,6940882818,7067,
0,-79,chat,gl hf,4,4,6947803002,2524,
1,-74,chatwheel,76,0,0,6947803002,2524,
2,370,chatwheel,71,9,132,6947803002,2524,
3,377,chatwheel,71,9,132,6947803002,2524,
4,379,chatwheel,10,9,132,6947803002,2524,
5,441,chatwheel,7,4,4,6947803002,2524,
6,452,chatwheel,71,8,131,6947803002,2524,
7,481,chatwheel,7,4,4,6947803002,2524,
8,494,chatwheel,71,9,132,6947803002,2524,
9,494,chatwheel,71,9,132,6947803002,2524,
10,501,chatwheel,71,9,132,6947803002,2524,
11,502,chatwheel,10,9,132,6947803002,2524,
12,563,chatwheel,10,9,132,6947803002,2524,
13,567,chatwheel,71,1,1,6947803002,2524,
14,645,chatwheel,71,9,132,6947803002,2524,
15,670,chatwheel,7,4,4,6947803002,2524,
16,688,chatwheel,7,4,4,6947803002,2524,
17,784,chatwheel,7,4,4,6947803002,2524,
18,785,chatwheel,10,4,4,6947803002,2524,
19,789,chatwheel,71,1,1,6947803002,2524,
20,789,chatwheel,71,1,1,6947803002,2524,
21,821,chatwheel,7,4,4,6947803002,2524,
22,1043,chatwheel,2,8,131,6947803002,2524,
23,1170,chatwheel,7,4,4,6947803002,2524,
24,1382,chatwheel,2,8,131,6947803002,2524,
25,1415,chatwheel,11,4,4,6947803002,2524,
26,1432,chatwheel,2,4,4,6947803002,2524,
27,1472,chatwheel,7,4,4,6947803002,2524,
28,1476,chatwheel,587,0,0,6947803002,2524,
29,1493,chatwheel,7,4,4,6947803002,2524,
30,1540,chatwheel,2,9,132,6947803002,2524,
31,1648,chatwheel,71,1,1,6947803002,2524,
32,1936,chatwheel,587,0,0,6947803002,2524,
33,1992,chatwheel,7,8,131,6947803002,2524,
34,2281,chat,IS THIS BOT GAME?,0,0,6947803002,2524,
35,2377,chat,gg,3,3,6947803002,2524,
36,2377,chat,EZ,1,1,6947803002,2524,
37,2378,chat,E,1,1,6947803002,2524,
38,2379,chat,Z,1,1,6947803002,2524,
39,2380,chat,EZ MID,0,0,6947803002,2524,
40,2382,chatwheel,470,1,1,6947803002,2524,
41,2386,chatwheel,476,1,1,6947803002,2524,
0,-30,chatwheel,1002,1,1,6949615208,2800,
1,-27,chatwheel,1001,1,1,6949615208,2800,
2,-20,chatwheel,586,1,1,6949615208,2800,
3,-16,chatwheel,468,8,131,6949615208,2800,
4,288,chatwheel,71,0,0,6949615208,2800,
5,304,chatwheel,71,0,0,6949615208,2800,
6,305,chatwheel,71,0,0,6949615208,2800,
7,333,chatwheel,71,0,0,6949615208,2800,
8,420,chatwheel,71,4,4,6949615208,2800,
9,474,chatwheel,71,4,4,6949615208,2800,
10,484,chatwheel,71,4,4,6949615208,2800,
11,589,chatwheel,71,0,0,6949615208,2800,
12,634,chatwheel,71,4,4,6949615208,2800,
13,634,chatwheel,71,4,4,6949615208,2800,
14,643,chatwheel,71,4,4,6949615208,2800,
15,644,chatwheel,71,4,4,6949615208,2800,
16,800,chatwheel,71,4,4,6949615208,2800,
17,971,chatwheel,71,1,1,6949615208,2800,
18,971,chatwheel,71,1,1,6949615208,2800,
19,1369,chatwheel,71,4,4,6949615208,2800,
20,1369,chatwheel,71,4,4,6949615208,2800,
21,1606,chatwheel,71,4,4,6949615208,2800,
22,1682,chat,继续辉耀,8,131,6949615208,2800,
23,1714,chat,这下节奏有了,8,131,6949615208,2800,
24,1738,chatwheel,545,8,131,6949615208,2800,
25,1741,chatwheel,548,8,131,6949615208,2800,
26,1742,chatwheel,7,4,4,6949615208,2800,
27,1744,chatwheel,548,8,131,6949615208,2800,
28,1746,chatwheel,457,2,2,6949615208,2800,
29,1817,chat,gg了  没法打了,6,129,6949615208,2800,
30,1837,chat,发条求放过啊,0,0,6949615208,2800,
31,1872,chat,你竟然不限出跳到,5,128,6949615208,2800,
32,1884,chatwheel,71,4,4,6949615208,2800,
33,1890,chat,出跳刀干什么,0,0,6949615208,2800,
34,2091,chat,还是刷了,2,2,6949615208,2800,
0,516,chatwheel,7,5,128,6931022015,5127,
1,566,chatwheel,7,5,128,6931022015,5127,
2,638,chatwheel,401073,6,129,6931022015,5127,
3,688,chatwheel,583,6,129,6931022015,5127,
4,845,chatwheel,583,6,129,6931022015,5127,
5,848,chatwheel,289,8,131,6931022015,5127,
6,1015,chatwheel,583,6,129,6931022015,5127,
7,1026,chatwheel,289,8,131,6931022015,5127,
8,1069,chatwheel,2,8,131,6931022015,5127,
9,1831,chatwheel,2,8,131,6931022015,5127,
10,2258,chatwheel,583,6,129,6931022015,5127,
11,2360,chatwheel,62,6,129,6931022015,5127,
12,2420,chat,。。。,5,128,6931022015,5127,
13,2420,chat,？,8,131,6931022015,5127,
14,2475,chatwheel,583,6,129,6931022015,5127,
15,2496,chat,CG不错,8,131,6931022015,5127,
16,2499,chatwheel,62,6,129,6931022015,5127,
17,2502,chatwheel,401073,6,129,6931022015,5127,
18,2504,chat,很久没这么肥了,8,131,6931022015,5127,
0,-49,chatwheel,5,6,129,6933160115,2653,
1,-25,chatwheel,7,6,129,6933160115,2653,
2,1,chatwheel,2,6,129,6933160115,2653,
3,2,chatwheel,80,6,129,6933160115,2653,
4,4,chatwheel,575,6,129,6933160115,2653,
5,6,chatwheel,575,2,2,6933160115,2653,
6,7,chatwheel,2,6,129,6933160115,2653,
7,8,chatwheel,575,6,129,6933160115,2653,
8,11,chatwheel,583,4,4,6933160115,2653,
9,13,chatwheel,71,1,1,6933160115,2653,
10,13,chatwheel,71,1,1,6933160115,2653,
11,44,chatwheel,7,6,129,6933160115,2653,
12,49,chatwheel,71,4,4,6933160115,2653,
13,65,chatwheel,7,6,129,6933160115,2653,
14,66,chatwheel,7,6,129,6933160115,2653,
15,67,chatwheel,476,1,1,6933160115,2653,
16,70,chatwheel,441,9,132,6933160115,2653,
17,74,chatwheel,452,1,1,6933160115,2653,
18,91,chatwheel,575,6,129,6933160115,2653,
19,95,chatwheel,575,6,129,6933160115,2653,
20,132,chatwheel,7,6,129,6933160115,2653,
21,132,chatwheel,7,6,129,6933160115,2653,
22,135,chatwheel,62,6,129,6933160115,2653,
23,135,chatwheel,62,6,129,6933160115,2653,
24,137,chatwheel,1002,6,129,6933160115,2653,
25,140,chatwheel,1002,6,129,6933160115,2653,
26,168,chatwheel,476,1,1,6933160115,2653,
27,169,chatwheel,476,1,1,6933160115,2653,
28,172,chatwheel,71,7,130,6933160115,2653,
29,172,chatwheel,71,7,130,6933160115,2653,
30,212,chatwheel,7,6,129,6933160115,2653,
31,213,chatwheel,7,6,129,6933160115,2653,
32,226,chatwheel,68,6,129,6933160115,2653,
33,272,chatwheel,7,6,129,6933160115,2653,
34,318,chatwheel,7,2,2,6933160115,2653,
35,319,chatwheel,7,2,2,6933160115,2653,
36,334,chatwheel,5,6,129,6933160115,2653,
37,353,chatwheel,452,1,1,6933160115,2653,
38,358,chatwheel,7,6,129,6933160115,2653,
39,448,chatwheel,7,6,129,6933160115,2653,
40,477,chatwheel,442,9,132,6933160115,2653,
41,512,chatwheel,7,6,129,6933160115,2653,
42,514,chatwheel,7,6,129,6933160115,2653,
43,515,chatwheel,62,6,129,6933160115,2653,
44,516,chatwheel,62,6,129,6933160115,2653,
45,519,chatwheel,62,6,129,6933160115,2653,
46,525,chatwheel,441,9,132,6933160115,2653,
47,531,chatwheel,71,2,2,6933160115,2653,
48,531,chatwheel,71,2,2,6933160115,2653,
49,612,chatwheel,71,2,2,6933160115,2653,
50,626,chatwheel,7,6,129,6933160115,2653,
51,627,chatwheel,62,6,129,6933160115,2653,
52,629,chatwheel,62,6,129,6933160115,2653,
53,631,chatwheel,62,6,129,6933160115,2653,
54,655,chatwheel,5,6,129,6933160115,2653,
55,655,chatwheel,5,6,129,6933160115,2653,
56,708,chatwheel,71,2,2,6933160115,2653,
57,744,chatwheel,71,2,2,6933160115,2653,
58,744,chatwheel,71,2,2,6933160115,2653,
59,769,chatwheel,7,6,129,6933160115,2653,
60,769,chatwheel,7,6,129,6933160115,2653,
61,772,chatwheel,575,6,129,6933160115,2653,
62,774,chatwheel,575,6,129,6933160115,2653,
63,785,chatwheel,5,6,129,6933160115,2653,
64,785,chatwheel,5,6,129,6933160115,2653,
65,839,chatwheel,71,1,1,6933160115,2653,
66,877,chatwheel,7,6,129,6933160115,2653,
67,886,chatwheel,7,6,129,6933160115,2653,
68,887,chatwheel,7,6,129,6933160115,2653,
69,890,chatwheel,5,6,129,6933160115,2653,
70,892,chatwheel,62,6,129,6933160115,2653,
71,894,chatwheel,62,6,129,6933160115,2653,
72,894,chatwheel,62,6,129,6933160115,2653,
73,941,chatwheel,56001,2,2,6933160115,2653,
74,947,chatwheel,76001,1,1,6933160115,2653,
75,949,chatwheel,62,6,129,6933160115,2653,
76,950,chatwheel,62,6,129,6933160115,2653,
77,959,chatwheel,71,1,1,6933160115,2653,
78,959,chatwheel,56001,2,2,6933160115,2653,
79,1030,chatwheel,7,6,129,6933160115,2653,
80,1030,chatwheel,7,6,129,6933160115,2653,
81,1084,chatwheel,7,6,129,6933160115,2653,
82,1084,chatwheel,7,6,129,6933160115,2653,
83,1326,chatwheel,5,6,129,6933160115,2653,
84,1332,chatwheel,575,6,129,6933160115,2653,
85,1332,chatwheel,575,6,129,6933160115,2653,
86,1442,chatwheel,451,2,2,6933160115,2653,
87,1443,chatwheel,575,2,2,6933160115,2653,
88,1497,chatwheel,476,1,1,6933160115,2653,
89,1561,chatwheel,466,2,2,6933160115,2653,
90,1590,chatwheel,7,6,129,6933160115,2653,
91,1590,chatwheel,7,6,129,6933160115,2653,
92,1621,chatwheel,7,4,4,6933160115,2653,
93,1753,chatwheel,7,6,129,6933160115,2653,
94,1753,chatwheel,7,6,129,6933160115,2653,
95,1772,chatwheel,2,6,129,6933160115,2653,
96,1772,chatwheel,2,6,129,6933160115,2653,
97,1776,chatwheel,2,6,129,6933160115,2653,
98,1776,chatwheel,2,6,129,6933160115,2653,
99,1781,chatwheel,2,6,129,6933160115,2653,
100,1866,chatwheel,2,0,0,6933160115,2653,
101,1892,chatwheel,7,6,129,6933160115,2653,
102,1892,chatwheel,7,6,129,6933160115,2653,
103,1927,chatwheel,575,6,129,6933160115,2653,
104,1927,chatwheel,575,6,129,6933160115,2653,
105,1933,chatwheel,472,1,1,6933160115,2653,
106,1968,chatwheel,56001,2,2,6933160115,2653,
107,1983,chatwheel,2,6,129,6933160115,2653,
108,1983,chatwheel,2,6,129,6933160115,2653,
109,1986,chatwheel,2,6,129,6933160115,2653,
110,1986,chatwheel,2,6,129,6933160115,2653,
111,2000,chatwheel,575,6,129,6933160115,2653,
112,2001,chatwheel,575,6,129,6933160115,2653,
113,2014,chat,гг,6,129,6933160115,2653,
114,2051,chatwheel,7,6,129,6933160115,2653,
115,2051,chatwheel,7,6,129,6933160115,2653,
0,-15,chatwheel,588,3,3,6947387219,4010,
1,-7,chatwheel,61,7,130,6947387219,4010,
2,77,chatwheel,354,2,2,6947387219,4010,
3,615,chatwheel,71,3,3,6947387219,4010,
4,691,chatwheel,461,8,131,6947387219,4010,
5,693,chatwheel,461,8,131,6947387219,4010,
